#{"t_start": 1772740385.515569, "env_id": "None"}
r,l,t
-86.029005,6,1102.753149
-85.374372,8,1102.792986
-90.736035,8,1102.829933
-90.974524,10,1102.880587
-85.707575,8,1102.923535
-86.206929,6,1102.959059
-85.569319,8,1103.003967
-85.770663,7,1103.036637
-90.586743,10,1103.085194
-85.648961,8,1103.124388
-85.707319,8,1103.167254
-85.718917,8,1103.207881
-90.406114,9,1103.253906
-85.745608,6,1103.28618
-86.030074,7,1103.324204
-85.780191,6,1103.354465
-90.604868,9,1103.398571
-85.776104,6,1103.429007
-85.645885,7,1103.463784
-85.735029,8,1103.500992
-85.722659,8,1112.71605
-85.66119,7,1112.748541
-85.717088,8,1112.785308
-90.349489,10,1112.832582
-85.291639,7,1112.874037
-85.639213,7,1112.911692
-95.766377,10,1112.959684
-86.006781,6,1112.991355
-85.737374,6,1113.019139
-86.178934,6,1113.050221
-85.288204,7,1113.084044
-85.626744,8,1113.128371
-85.38184,7,1113.159506
-85.750119,8,1113.201418
-85.796564,8,1113.240825
-90.77257,10,1113.287768
-85.717773,8,1113.323791
-86.031704,7,1113.359596
-85.489114,9,1113.40242
-86.028402,6,1113.428433
-85.753269,8,1113.467248
-85.744194,8,1113.501671
-85.427524,9,1113.546816
-90.687487,10,1113.592982
-85.886436,6,1113.623154
-85.775882,7,1113.657408
-85.695994,7,1113.692579
-85.680523,7,1113.725515
-85.324457,8,1113.767395
-86.024281,7,1113.804988
-85.641959,6,1113.83453
-85.576673,8,1113.876139
-85.815334,6,1113.906059
-85.704935,9,1113.955017
-85.398373,6,1113.984256
-85.826613,7,1114.018586
-85.27539,6,1114.051188
-86.194103,8,1114.087715
-85.600134,6,1114.115354
-95.824524,11,1114.167383
-90.620182,9,1114.208375
-85.451249,6,1114.23384
-85.509391,6,1114.266867
-85.750481,8,1114.31219
-85.733972,8,1114.353094
-85.723411,6,1114.383014
-90.654439,9,1114.428456
-85.814773,6,1114.456864
-85.568531,6,1114.486957
-85.724959,7,1114.525716
-86.170722,6,1114.555736
-85.689436,8,1114.596143
-86.156153,6,1114.626944
-85.586373,8,1114.662995
-85.579578,6,1114.693499
-85.667025,8,1114.73328
-85.747122,8,1114.771038
-86.183001,6,1114.799661
-85.503896,6,1114.830581
-86.201941,6,1114.859403
-85.864983,6,1114.886564
-85.507249,9,1114.928324
-85.797153,6,1114.962236
-90.870826,8,1115.002267
-85.709556,8,1115.046041
-85.280373,7,1115.082836
-85.700134,8,1115.12383
-85.850865,8,1115.16184
-85.591555,9,1115.206441
-86.254481,6,1115.235288
-86.214038,6,1115.266746
-85.704546,8,1115.30826
-90.700817,9,1115.351494
-85.827041,6,1115.380046
-85.499413,7,1115.415101
-85.303882,6,1115.449374
-90.845456,8,1115.490161
-85.709691,8,1115.534229
-85.672597,6,1115.566482
-86.015834,6,1115.59688
-85.68727,7,1115.631769
-85.982588,7,1115.669363
-90.261715,9,1115.714254
-85.42585,8,1115.75527
-85.722893,8,1115.794945
-85.40705,7,1115.830766
-90.810936,9,1115.876903
-90.966066,9,1115.920995
-85.700554,8,1115.959874
-85.658961,6,1115.987273
-85.459373,8,1116.029727
-85.713432,7,1116.067164
-85.698094,9,1116.112367
-90.943688,10,1116.159894
-85.341799,7,1116.193083
-90.36387,10,1116.246281
-85.475308,9,1116.289912
-85.406215,6,1116.319882
-85.255072,7,1116.358105
-85.714963,8,1116.398029
-85.802459,8,1116.434753
-85.836667,7,1116.46658
-85.975991,7,1116.502792
-90.53079,9,1116.546757
-95.828851,10,1116.596748
-85.69608,8,1116.638268
-85.781852,7,1116.673677
-85.247049,7,1116.707108
-85.723153,8,1116.748454
-85.484064,9,1116.792129
-90.822202,10,1116.842982
-85.784969,7,1116.875317
-90.856505,10,1116.924956
-85.943315,7,1116.959945
-85.929056,7,1116.991394
-85.750444,7,1117.026632
-90.701279,10,1117.075052
-85.234581,8,1117.114155
-85.478018,8,1117.153482
-85.830284,7,1117.188069
-86.208601,6,1117.217113
-85.453533,7,1117.251781
-85.997221,6,1117.280294
-85.728584,7,1117.320879
-85.72172,7,1117.362484
-85.732584,8,1117.403658
-85.330102,7,1117.436136
-85.697735,8,1117.474332
-85.819369,6,1117.503841
-85.755366,7,1117.537302
-85.721035,8,1117.572414
-90.600629,8,1117.614074
-85.710932,9,1117.659189
-85.645919,8,1117.699075
-85.64848,7,1117.732218
-85.549608,6,1117.76257
-85.713338,8,1117.802379
-85.787832,7,1117.840687
-85.789675,6,1117.86758
-85.776394,7,1117.902331
-90.382058,8,1117.941251
-86.070398,6,1117.968308
-85.828279,6,1117.998875
-85.649075,8,1118.03857
-85.442974,6,1118.0687
-85.476892,6,1118.098389
-85.24123,6,1118.125895
-85.826669,6,1118.15381
-85.734947,8,1118.192447
-85.490971,8,1118.231403
-86.085652,7,1118.266951
-85.769647,6,1118.295645
-85.837242,6,1118.323496
-85.685641,7,1118.360452
-90.788864,9,1118.404968
-85.88872,6,1118.43634
-90.961222,9,1118.479067
-85.344941,8,1118.516358
-91.175851,9,1118.560003
-85.485144,6,1118.58829
-85.363627,8,1118.625493
-85.712985,8,1118.66514
-86.102358,6,1118.696541
-85.504615,6,1118.728099
-85.466841,9,1118.772414
-85.25843,6,1118.801604
-85.311417,7,1118.838426
-85.808977,6,1118.868238
-86.134866,6,1118.89503
-86.221908,6,1118.924954
-85.680916,7,1118.960985
-85.600393,8,1119.005974
-85.606765,7,1119.041371
-85.493902,9,1119.08835
-85.406799,6,1119.117636
-85.96671,7,1119.154064
-85.357544,7,1119.1919
-85.513576,9,1119.23934
-85.729438,8,1119.278631
-85.734276,8,1119.314317
-85.375538,6,1119.341642
-85.400579,6,1119.369529
-85.772305,6,1119.399494
-85.827558,7,1119.437408
-85.727643,8,1119.479291
-85.766098,8,1119.517035
-90.885769,9,1119.563797
-85.723127,8,1119.597287
-85.999418,6,1119.623958
-85.54006,7,1119.66022
-85.763316,6,1119.691466
-85.725682,7,1119.730506
-85.266603,6,1119.763246
-85.256986,6,1119.794465
-85.88993,7,1119.828249
-85.533704,8,1119.867265
-85.731745,6,1119.89674
-90.747467,9,1119.944212
-85.423409,6,1119.974118
-85.549735,7,1120.006227
-85.592044,7,1120.042049
-85.708507,8,1120.084151
-85.788753,6,1120.115174
-85.703437,8,1120.151156
-85.826466,7,1120.186674
-85.892642,7,1120.22507
-85.942124,7,1120.258844
-85.983023,7,1120.293486
-85.708225,6,1120.326736
-85.609812,8,1120.36563
-85.550953,6,1120.394084
-85.821885,8,1120.433985
-85.94558,7,1120.466323
-85.600756,7,1120.499214
-90.66467,9,1120.549183
-85.598536,7,1120.584058
-85.742451,8,1120.626212
-85.423578,6,1120.660092
-90.781039,10,1120.712593
-85.944456,7,1120.748033
-85.701293,9,1120.793502
-85.999442,7,1120.828653
-85.2494,6,1120.857106
-85.511014,7,1120.894248
-85.461026,8,1120.932434
-85.434133,7,1120.967797
-85.677909,9,1121.010598
-85.802898,8,1121.050997
-86.201939,6,1121.081119
-85.792127,7,1121.118611
-85.712968,6,1121.145163
-85.877824,6,1121.172975
-85.198176,6,1121.201499
-90.891443,9,1121.244198
-85.374601,8,1121.284453
-85.718589,8,1121.328217
-85.699948,6,1121.360246
-85.89864,6,1121.395489
-85.981294,7,1121.43023
-86.017916,6,1121.46132
-85.784215,7,1121.501482
-85.454375,9,1121.549622
-85.412259,6,1121.580671
-85.856484,8,1121.621615
-85.268208,6,1121.651015
-85.485674,9,1121.699432
-85.63844,7,1121.73637
-86.08233,7,1121.775921
-85.777877,6,1121.805513
-85.485969,9,1121.853484
-85.489705,9,1121.897191
-85.494187,9,1121.944052
-85.7249,8,1121.987913
-85.747821,6,1122.019867
-85.217926,7,1122.057996
-85.686001,6,1122.08638
-85.753424,8,1122.127117
-85.485996,9,1122.171552
-85.703075,8,1122.21607
-85.650059,7,1122.24944
-86.053644,6,1122.276411
-86.057217,6,1122.304918
-85.714564,8,1122.3477
-85.855846,6,1122.379342
-85.727172,8,1122.41944
-85.949812,7,1122.460031
-85.572491,8,1122.498855
-86.022156,6,1122.533491
-85.561269,7,1122.568335
-85.725683,8,1122.611317
-85.94129,7,1122.647879
-85.49585,6,1122.682629
-85.246613,7,1122.716146
-85.379364,6,1122.7499
-91.296486,11,1122.806422
-85.377946,8,1122.847703
-85.763965,6,1122.877993
-85.333372,6,1122.912294
-86.08788,7,1122.949467
-85.779446,6,1122.978843
-85.381004,8,1179.322579
-85.492182,9,1179.364676
-85.652243,8,1179.403752
-85.787992,7,1179.439396
-85.344958,8,1179.479995
-85.565465,7,1179.514886
-85.376676,7,1179.548939
-85.689175,8,1179.588749
-86.181565,6,1179.61911
-90.780799,9,1179.667112
-90.354447,8,1179.705226
-85.83772,6,1179.734581
-85.942233,7,1179.768855
-85.256031,8,1179.8076
-86.252527,6,1179.836314
-85.488508,9,1179.880348
-85.672714,7,1179.914625
-85.508528,8,1179.956685
-85.904435,6,1179.982099
-85.213348,8,1180.023732
-85.227235,7,1180.057687
-85.817997,7,1180.092061
-86.02531,7,1180.129368
-85.776309,6,1180.160222
-85.779357,7,1180.195513
-85.635582,6,1180.226665
-85.295517,6,1180.257688
-85.185136,6,1180.285845
-85.709704,8,1180.328339
-85.732576,8,1180.365914
-85.755221,8,1180.404586
-85.716987,7,1180.438827
-85.513145,8,1180.478595
-86.166441,6,1180.509197
-85.955273,7,1180.5431
-85.25258,8,1180.579775
-85.458865,6,1180.60778
-85.724392,8,1180.646455
-85.50793,6,1180.675124
-85.813158,7,1180.710431
-85.517505,9,1180.756697
-85.647732,7,1180.790291
-85.713523,8,1180.830845
-86.049525,7,1180.865402
-85.58278,8,1180.903466
-85.615289,7,1180.937036
-85.312165,7,1180.969934
-85.378328,7,1181.005233
-85.727334,7,1181.039324
-91.148176,8,1181.077949
-91.198714,9,1181.12516
-85.727598,6,1181.153361
-85.815138,6,1181.180675
-85.804608,6,1181.209938
-85.622224,8,1181.250099
-85.797782,7,1181.284018
-85.706553,8,1181.322707
-85.74589,7,1181.357639
-85.905709,6,1181.387949
-85.718773,8,1181.429514
-85.228477,7,1181.472351
-90.810318,10,1181.520518
-85.761438,8,1181.560118
-85.733955,8,1181.598148
-85.916376,7,1181.631714
-90.779104,10,1181.677374
-85.712815,6,1181.705084
-85.916422,7,1181.738736
-85.967531,6,1181.767241
-85.711361,8,1181.808791
-85.303789,7,1181.84045
-85.195079,6,1181.871725
-85.39699,6,1181.903891
-85.986903,6,1181.934622
-85.709306,8,1181.973968
-85.691571,7,1182.006742
-85.385385,7,1182.042205
-85.436882,7,1182.075289
-90.370561,10,1182.12426
-85.788734,6,1182.152296
-85.309663,6,1182.178687
-85.700447,8,1182.219169
-85.299018,7,1182.253517
-85.590148,9,1182.2995
-85.961631,6,1182.32557
-85.352716,6,1182.354336
-85.879842,6,1182.382219
-85.703765,8,1182.423182
-86.006466,7,1182.453967
-85.549352,9,1182.498902
-85.725202,8,1182.539432
-85.969805,7,1182.570689
-85.655727,6,1182.603123
-85.740382,8,1182.645366
-85.489282,6,1182.675599
-85.511892,8,1182.716321
-85.728707,7,1182.750118
-85.784758,7,1182.786727
-85.993628,6,1182.818931
-86.032033,6,1182.849384
-85.590905,8,1182.89149
-85.405876,6,1182.923992
-85.705652,8,1182.9629
-85.459553,8,1183.000392
-85.647075,9,1183.049917
-85.978401,6,1183.080625
-85.221758,6,1183.111008
-85.744791,9,1183.160432
-85.325696,7,1183.195826
-85.665643,7,1183.229073
-85.627003,8,1183.26774
-85.897968,6,1183.296288
-85.391326,7,1183.330629
-85.977288,7,1183.365839
-85.373833,6,1183.399622
-85.288344,8,1183.437391
-85.241098,7,1183.475167
-85.613123,8,1183.516047
-85.648242,6,1183.54432
-85.473182,6,1183.570989
-85.971753,7,1183.604433
-85.965449,7,1183.63628
-85.883744,6,1183.665469
-86.067935,7,1183.698904
-90.83309,9,1183.743407
-85.969028,7,1183.779287
-86.187933,6,1183.808816
-85.868998,6,1183.837147
-86.009087,6,1183.867852
-85.72248,6,1183.899719
-85.735775,8,1183.941471
-85.233098,6,1183.973084
-90.558457,10,1184.025333
-85.868016,6,1184.053286
-85.649712,6,1184.087916
-85.969661,7,1184.127046
-85.722596,8,1184.166402
-85.722232,6,1184.193122
-85.580938,7,1184.226321
-90.764284,10,1184.276244
-85.733774,7,1184.31256
-85.69286,8,1184.350421
-85.738852,8,1184.388482
-86.12714,6,1184.419397
-85.410221,9,1184.466181
-85.737691,8,1184.505883
-85.708944,8,1184.542117
-85.560445,8,1184.579406
-85.621674,9,1184.623938
-85.889768,7,1184.659548
-85.362365,8,1184.701245
-85.412922,6,1184.731749
-85.46144,8,1184.770624
-85.746753,8,1184.810004
-85.740478,7,1184.841992
-85.738417,8,1184.878913
-85.698873,6,1184.909518
-85.626022,8,1184.949104
-85.488074,7,1184.984307
-85.306095,7,1185.020337
-85.609091,8,1185.060311
-85.51294,9,1185.106403
-85.386833,8,1185.146082
-85.891889,6,1185.173989
-85.308502,7,1185.211107
-85.788644,6,1185.242588
-85.404523,6,1185.27209
-85.707221,6,1185.301558
-85.575161,6,1185.330054
-85.340283,8,1185.370509
-85.753043,7,1185.411042
-90.583864,10,1185.464394
-90.493396,11,1185.516342
-85.660506,7,1185.550267
-85.843588,7,1185.583966
-85.342436,6,1185.611516
-85.358478,8,1185.648247
-85.340451,6,1185.675644
-85.717594,8,1185.712381
-85.693543,8,1185.750493
-85.746394,8,1185.793441
-85.522342,7,1185.826555
-85.690682,8,1185.868422
-85.893298,7,1185.901982
-85.426523,7,1185.936253
-85.95,7,1185.969387
-85.752268,8,1186.010747
-85.402946,6,1186.038882
-85.507342,7,1186.071769
-85.395524,6,1186.100986
-85.954711,7,1186.133748
-85.719653,7,1186.170164
-85.57247,7,1186.202473
-85.731476,8,1186.240242
-85.639347,7,1186.27425
-85.861949,6,1186.304068
-85.698024,8,1186.341362
-85.728642,8,1186.377619
-85.690665,9,1186.421229
-85.895758,8,1186.469108
-86.192317,6,1186.496918
-85.734195,7,1186.533211
-85.9395,7,1186.568365
-85.896798,6,1186.598862
-86.008395,7,1186.633277
-90.400933,10,1186.683406
-85.578945,7,1186.71529
-86.116567,6,1186.742393
-85.728383,8,1186.779567
-85.670029,6,1186.809664
-85.979707,7,1186.84343
-85.480354,6,1186.876149
-90.874612,8,1186.923609
-86.235075,6,1186.953201
-85.424686,6,1186.983705
-85.500279,8,1187.021952
-90.53637,8,1187.06036
-85.808989,7,1187.094283
-90.698889,9,1187.137903
-85.469171,9,1187.183652
-85.939735,7,1187.216742
-85.715557,8,1187.256053
-85.59593,9,1187.30319
-85.667053,8,1187.341698
-85.708381,7,1187.376481
-85.75484,8,1187.414078
-85.26094,6,1187.444584
-85.701626,8,1187.48622
-90.750897,9,1187.532745
-85.578244,8,1187.570293
-85.65343,8,1187.60923
-85.757493,8,1187.650258
-85.939791,7,1187.688976
-85.742909,8,1187.728814
-85.853721,6,1187.761653
-85.71472,8,1187.800298
-85.685883,8,1187.838905
-85.968625,7,1187.871257
-85.833312,6,1187.902633
-90.817011,10,1187.951854
-85.484034,9,1187.995254
-90.921772,10,1188.044608
-85.775338,8,1188.085967
-86.073938,6,1188.114952
-90.733819,11,1188.16748
-85.477358,6,1188.194165
-86.296153,6,1188.222901
-85.734593,8,1188.265388
-85.798185,7,1188.300213
-86.162827,6,1188.329085
-85.38761,7,1188.362387
-85.377367,7,1188.396085
-85.684248,8,1188.434247
-85.732896,8,1188.471594
-85.637274,7,1188.504873
-85.931048,6,1188.535001
-85.721382,8,1188.576474
-85.541175,7,1188.607317
-85.976043,7,1188.640692
-85.325753,7,1188.674562
-85.976952,7,1188.711679
-85.578065,9,1188.75245
-85.736814,8,1188.788141
-85.499975,9,1188.82966
-85.698959,8,1188.865706
-85.290398,6,1188.89256
-85.882004,6,1188.921885
-85.590008,6,1188.953129
-85.659944,8,1188.992587
-90.599592,10,1189.043336
-85.923755,6,1189.07534
-85.895082,6,1189.105747
-85.682899,7,1189.143996
-86.050169,7,1189.181286
-85.726148,8,1189.223109
-85.723952,8,1189.261632
-85.722395,6,1189.294812
-85.41004,7,1189.330578
-85.750938,8,1189.371265
-85.965441,7,1189.40569
-85.861205,8,1218.835872
-85.837564,7,1218.866553
-85.722497,8,1218.903321
-85.756984,8,1218.941709
-85.568526,7,1218.974433
-90.427104,11,1219.030006
-90.810674,9,1219.075231
-86.19288,6,1219.105831
-85.486566,9,1219.150339
-85.950107,7,1219.18606
-90.484909,8,1219.225299
-85.433604,8,1219.263837
-85.392329,8,1219.304398
-85.655814,6,1219.333348
-85.505893,7,1219.368067
-85.530326,7,1219.404098
-85.563281,7,1219.437253
-85.794346,8,1219.479155
-85.475296,6,1219.510733
-90.995176,10,1219.562075
-85.602922,7,1219.59454
-85.796258,7,1219.627917
-86.209031,6,1219.656062
-85.749291,8,1219.699121
-85.416711,8,1219.739818
-85.384701,6,1219.771935
-85.966643,7,1219.811796
-85.268108,6,1219.842292
-85.383479,8,1219.88135
-85.950651,7,1219.917272
-85.207742,6,1219.947031
-85.581856,6,1219.9773
-85.222461,6,1220.006188
-85.500999,8,1220.049862
-85.978282,7,1220.083479
-85.824145,6,1220.112826
-85.449358,6,1220.146264
-85.758108,8,1220.184301
-86.021248,7,1220.219248
-90.400148,9,1220.262758
-85.529231,7,1220.298949
-85.722397,8,1220.337541
-85.495993,9,1220.380826
-85.409696,8,1220.42262
-85.742948,8,1220.464386
-85.967922,6,1220.494197
-85.331005,7,1220.529369
-85.755026,8,1220.568617
-85.705225,8,1220.608734
-90.674122,10,1220.659814
-85.993343,7,1220.695127
-86.016406,7,1220.730486
-85.713426,7,1220.76579
-85.660289,7,1220.803302
-85.688912,8,1220.845509
-85.719611,8,1220.886609
-85.713878,8,1220.928356
-86.047938,6,1220.958562
-85.314122,6,1220.989447
-85.90651,7,1221.026711
-85.382065,7,1221.067609
-86.211478,6,1221.100127
-85.240981,6,1221.132699
-85.894908,7,1221.165931
-85.628878,7,1221.198491
-85.626964,6,1221.225206
-85.517594,9,1221.264375
-85.899693,7,1221.30046
-85.754122,8,1221.341565
-85.724035,8,1221.382813
-85.715814,6,1221.412119
-85.438103,6,1221.442143
-85.876244,6,1221.469406
-85.636991,8,1221.50905
-85.379655,7,1221.54206
-85.272685,8,1221.579788
-85.680945,8,1221.617702
-85.446739,6,1221.649396
-85.569951,7,1221.682842
-85.499363,9,1221.729863
-85.667607,7,1221.765203
-85.71496,8,1221.805115
-85.62732,7,1221.840149
-85.255125,8,1221.882204
-85.694679,8,1221.922095
-85.559076,7,1221.953607
-86.004434,6,1221.983737
-85.911127,6,1222.016292
-85.767231,8,1222.052615
-85.761253,8,1222.091109
-85.348213,6,1222.12232
-85.876366,6,1222.151032
-85.726799,8,1222.189312
-90.827559,10,1222.245216
-90.719175,7,1222.282862
-85.493908,9,1222.325934
-85.326686,6,1222.355357
-85.581107,7,1222.388487
-85.635879,7,1222.424709
-85.997812,6,1222.452919
-90.810604,9,1222.500236
-85.474228,8,1222.541186
-85.505014,8,1222.580004
-85.409566,6,1222.613162
-85.452186,8,1222.651852
-90.747339,10,1222.703614
-85.721852,8,1222.74728
-85.754778,7,1222.784676
-86.152967,6,1222.816292
-85.815198,7,1222.852463
-85.436535,9,1222.900196
-85.723251,8,1222.941427
-85.757773,8,1222.980382
-85.269879,6,1223.010309
-85.264467,7,1223.047407
-85.748273,8,1223.085606
-85.762657,7,1223.119666
-85.488081,7,1223.154269
-90.940459,8,1223.193019
-85.55924,7,1223.228961
-85.833076,7,1223.265041
-85.808282,9,1223.30994
-85.772249,8,1223.347967
-85.503553,6,1223.376064
-85.548904,9,1223.425221
-85.441811,7,1223.46292
-85.638575,8,1223.504111
-90.821469,9,1223.549918
-85.279611,7,1223.582305
-85.726972,7,1223.616504
-85.470166,9,1223.658557
-85.75109,8,1223.69909
-85.432411,8,1223.7394
-85.74968,6,1223.768071
-85.594492,7,1223.803121
-85.990867,7,1223.840883
-90.79994,9,1223.885113
-85.940584,7,1223.919825
-85.726177,8,1223.961176
-85.829506,6,1223.991718
-85.41906,6,1224.024353
-85.331685,9,1224.075125
-85.717261,7,1224.110897
-85.449205,7,1224.148272
-85.720379,8,1224.189854
-85.611874,6,1224.21921
-85.58468,8,1224.260112
-85.479544,8,1224.303962
-85.661165,9,1224.348917
-85.653472,8,1224.386862
-85.711121,6,1224.415011
