#{"t_start": 1772740385.563496, "env_id": "None"}
r,l,t
-87.495217,6,83.169993
-88.060201,6,83.197098
-88.290368,6,83.227205
-87.857353,6,83.256461
-88.093587,6,83.286417
-86.971541,6,83.314066
-87.626192,6,83.341547
-88.545169,6,83.371948
-87.734416,6,83.401986
-88.063816,6,83.43579
-87.869674,6,83.466647
-88.459703,6,83.496918
-87.669125,6,83.524554
-86.462251,6,83.554621
-86.749872,6,83.584618
-87.743009,6,83.614588
-87.404401,6,83.6429
-86.680822,6,83.671407
-86.78854,6,83.69915
-86.574151,6,83.726233
-87.314861,6,83.755241
-91.735385,7,83.789886
-88.60599,6,83.815929
-87.644073,6,83.843361
-87.445675,6,83.873942
-87.252696,6,83.902667
-87.403775,6,83.932934
-87.701607,6,83.96351
-87.800154,7,83.99567
-87.724233,6,84.029145
-87.459991,6,84.059597
-87.751325,6,84.087241
-87.820694,6,84.117521
-89.0,6,84.147341
-88.348198,6,84.174641
-87.062901,6,84.201514
-87.57641,6,84.235578
-87.130016,6,84.267987
-88.120548,6,84.296651
-88.19312,6,84.325859
-86.87415,6,84.3577
-86.783728,6,84.38758
-86.835268,6,84.418147
-86.527826,6,84.445838
-87.650371,6,84.473718
-88.546908,6,84.501832
-86.973844,6,84.530754
-87.166739,6,84.561489
-87.406821,6,84.590435
-88.102012,6,84.622121
-87.013804,6,84.654395
-88.110655,6,84.682491
-86.70882,6,84.710488
-87.604663,6,84.742754
-86.71937,6,84.78034
-87.763422,6,84.813315
-87.618969,6,84.839869
-87.585611,6,84.870678
-87.596344,6,84.901494
-86.515557,6,84.930053
-86.786342,6,84.960003
-87.553904,6,84.990202
-86.183801,6,85.019254
-87.117138,6,85.052237
-87.728641,6,85.081786
-87.306961,6,85.111156
-87.691873,6,85.14019
-87.262854,6,85.172495
-88.647399,6,85.201072
-86.662367,6,85.230929
-87.639439,6,85.26061
-87.444205,6,85.292066
-87.426389,6,85.321884
-87.16483,6,85.352379
-88.207703,6,85.381277
-86.722462,6,85.410192
-86.797867,6,85.447328
-87.801781,6,85.476434
-86.370742,6,85.506495
-87.185855,6,85.536614
-88.117361,6,85.566437
-88.099932,6,85.598944
-88.072788,6,85.628963
-87.179465,6,85.657827
-88.470747,6,85.686435
-88.134286,6,85.715069
-87.72059,6,85.745904
-87.674209,6,85.778594
-87.908334,6,85.80808
-87.507346,6,85.839072
-87.72489,6,85.868752
-87.242556,6,85.900723
-87.706071,6,85.933052
-87.484507,6,85.964526
-87.912516,6,85.994694
-87.279532,6,86.025578
-87.991412,6,86.053632
-87.785985,6,86.082665
-87.789374,6,86.110807
-89.0,6,86.138671
-87.722249,6,86.166719
-87.635373,6,86.195937
-88.181914,6,86.227929
-87.687238,6,86.25914
-88.065537,6,86.285824
-87.409374,6,86.317351
-88.528014,6,86.347503
-87.25877,6,86.375807
-87.159657,6,86.407623
-86.764281,6,86.44032
-87.788698,6,86.470397
-86.753887,7,86.503194
-86.839279,6,86.532459
-87.285082,6,86.564859
-88.017069,6,86.594189
-88.002465,6,86.622463
-88.172881,6,86.648814
-88.102408,6,86.674155
-88.077274,6,86.701851
-87.897337,6,86.729532
-88.522211,6,86.761431
-86.974477,6,86.793336
-87.605599,6,86.823949
-87.513808,6,86.857899
-87.617776,6,86.887136
-87.254842,6,86.919544
-87.885976,6,86.951812
-86.890914,6,86.983225
-87.295968,6,87.014065
-87.451458,6,87.04587
-87.214032,6,87.076348
-88.542332,6,87.106031
-92.4066,7,87.141367
-87.314568,6,87.170414
-86.820308,6,87.202302
-87.684687,6,87.233008
-87.236572,6,87.265348
-87.664463,6,87.299457
-88.536012,6,87.32743
-87.768438,6,87.355268
-88.527377,6,87.384942
-87.437585,6,87.418062
-86.791294,6,87.450118
-87.548307,6,87.477909
-87.117177,6,87.508842
-86.380394,6,87.541245
-86.18577,6,87.570807
-87.261518,6,87.599265
-88.117533,6,87.629331
-88.088812,6,87.658486
-87.060059,6,87.691516
-87.241625,6,87.723326
-86.999078,6,87.755338
-87.330591,6,87.784977
-87.775883,6,87.814077
-86.87641,6,87.841562
-87.816286,6,87.871096
-87.461485,6,87.901979
-87.64138,6,87.930463
-88.057644,6,87.959108
-87.524596,6,87.98779
-86.576173,6,88.01692
-88.536322,6,88.042992
-88.255789,6,88.073503
-87.445301,6,88.103865
-87.664654,6,88.132321
-92.323436,7,88.167954
-86.264285,6,88.197822
-88.118366,6,88.22611
-88.104142,6,88.254702
-88.576298,6,88.285368
-87.245921,6,88.315663
-86.338696,7,88.370271
-87.659512,6,88.403409
-86.920022,6,88.430588
-87.088393,6,88.459411
-87.344692,6,88.491021
-88.047589,6,88.519548
-87.187187,6,88.54981
-87.381871,6,88.578211
-87.131462,6,88.605715
-88.073692,6,88.63405
-86.84391,6,88.662535
-87.39007,6,88.692219
-87.105554,6,88.723788
-87.879116,6,88.751296
-87.599101,6,88.781085
-87.819558,6,88.807111
-87.748045,6,88.835238
-87.573917,6,88.864561
-86.494734,6,88.892054
-87.95852,6,88.920699
-86.470437,6,88.949758
-86.724394,6,88.977268
-88.566089,6,89.006148
-87.437276,6,89.032901
-86.919082,6,89.064595
-88.062869,6,89.091593
-87.538793,6,89.120375
-87.899216,6,89.147605
-87.801308,7,89.17978
-85.717961,6,89.207414
-87.019011,6,89.235919
-86.833694,6,89.265025
-87.19302,6,89.293855
-87.487185,6,89.320733
-86.858365,6,89.34874
-87.949985,6,89.375879
-88.144691,6,89.401431
-88.556654,6,89.427658
-87.428479,6,89.455446
-87.039915,6,89.480717
-87.198103,6,89.508037
-87.185686,6,89.535627
-87.042608,6,89.56447
-87.075708,6,89.595974
-88.098948,6,89.627633
-86.949667,6,89.657259
-87.347316,6,89.684434
-87.16894,6,89.713434
-87.282356,6,89.740058
-87.382915,6,89.767226
-87.056218,6,89.797293
-87.155421,6,89.825113
-87.578265,6,89.856147
-88.582442,6,89.885221
-88.125318,6,89.914691
-87.617257,6,89.946352
-87.870807,6,89.975223
-87.558627,6,90.008754
-86.988265,6,90.039362
-87.662073,6,90.069792
-87.25037,6,90.098972
-88.145004,6,90.129946
-88.096055,6,90.160619
-86.263079,6,90.190301
-86.916884,6,90.22225
-87.9867,7,90.256527
-87.705091,6,90.288985
-87.625308,6,90.316537
-86.782266,6,90.347243
-87.179726,6,90.377923
-87.211909,6,90.407568
-87.153291,6,90.4373
-86.035753,6,90.468008
-86.790449,6,90.499938
-87.043307,6,90.528435
-87.16001,6,90.558952
-88.059995,6,90.586665
-88.178432,6,90.61552
-87.481176,6,90.643218
-87.61818,6,90.674675
-87.164401,6,90.70171
-86.790393,6,90.727202
-88.167799,6,90.757874
-87.236098,6,90.785804
-86.443071,6,90.811473
-87.709727,6,90.839026
-87.483136,6,90.865489
-87.767733,6,90.895244
-87.274214,6,90.923288
-86.96081,6,90.951712
-88.185952,6,90.979453
-88.63062,6,91.006145
-86.939291,6,91.031959
-87.17676,6,91.058711
-87.475514,6,91.085493
-87.473427,6,91.113467
-87.885812,6,91.145535
-88.315405,6,91.174026
-87.721125,6,91.203914
-88.082813,6,91.237652
-87.817754,6,91.266935
-88.076994,6,91.297879
-87.546293,6,91.328612
-87.970376,6,91.355039
-86.337097,6,91.382761
-87.855351,6,91.411005
-86.71898,6,91.437968
-87.431541,6,91.466594
-87.025201,6,91.49642
-87.78326,6,91.523567
-87.486946,6,91.553566
-91.334895,8,91.595484
-87.980466,6,91.625949
-87.439989,6,91.662777
-87.246131,6,106.963839
-87.263401,6,106.993964
-87.059161,6,107.020499
-87.566239,6,107.050169
-87.77534,6,107.078959
-87.248823,6,107.107497
-87.439242,6,107.135272
-86.377449,6,107.164101
-87.560193,6,107.190597
-87.262884,6,107.21673
-86.42226,6,107.246377
-87.907402,6,107.276902
-87.658743,6,107.304301
-86.936776,6,107.333132
-87.911033,6,107.363299
-87.189622,6,107.393422
-86.38736,6,107.423238
-87.678938,6,107.44963
-87.202075,6,107.478169
-87.277359,6,107.509552
-88.535135,6,107.540859
-87.238803,6,107.571249
-86.562973,6,107.599728
-87.18431,6,107.627499
-87.271136,6,107.658719
-88.091551,6,107.684223
-87.125283,6,107.714885
-86.50605,6,107.743368
-87.224886,6,107.773913
-87.462003,6,107.801883
-87.143772,6,107.82838
-87.144801,6,107.861746
-87.189615,6,107.892348
-87.618324,6,107.922513
-87.846641,6,107.95145
-86.814127,6,107.980296
-86.547817,6,108.009999
-87.408089,6,108.039411
-87.24009,6,108.068851
-87.83699,7,108.106733
-86.052878,6,108.133266
-86.929991,6,108.161275
-87.206018,6,108.192751
-87.650223,6,108.222952
-87.112906,6,108.24987
-87.605433,6,108.278756
-86.63881,6,108.30781
-86.973992,6,108.335827
-87.181707,6,108.36364
-87.205287,6,108.389374
-88.52059,6,108.419541
-87.67766,6,108.448313
-87.255531,6,108.477083
-86.614884,6,108.506737
-86.798808,6,108.53609
-87.63493,6,108.567193
-86.846763,6,108.596758
-89.0,6,108.626178
-87.180961,6,108.654202
-87.843654,6,108.683133
-86.441758,6,108.712359
-87.681735,6,108.740061
-86.982722,6,108.768951
-87.181444,6,108.800331
-87.345077,6,108.831862
-86.315211,6,108.859797
-87.473647,6,108.891526
-87.52652,6,108.92063
-86.862178,6,108.954578
-87.64263,6,108.980668
-86.688157,6,109.008943
-86.929084,6,109.036106
-88.080409,6,109.065345
-86.888865,7,109.100017
-87.766464,6,109.128224
-90.893619,7,109.164222
-86.844701,6,109.19384
-88.094954,6,109.22274
-87.344034,6,109.252656
-86.488488,6,109.283141
-87.020587,6,109.311544
-87.080764,6,109.340691
-86.925246,6,109.371032
-87.198305,6,109.399921
-87.664869,6,109.42618
-87.643398,6,109.454609
-87.322092,6,109.481385
-86.23711,6,109.509586
-86.843717,6,109.535944
-87.256514,6,109.564734
-87.026858,6,109.59419
-85.684917,7,109.62856
-86.781477,6,109.654893
-87.203228,6,109.684077
-86.444675,6,109.7155
-87.777352,6,109.744857
-87.07997,6,109.769919
-87.124976,6,109.796823
-86.869461,6,109.824671
-87.467651,6,109.850956
-87.236345,6,109.876628
-86.631372,6,109.902897
-87.621054,6,109.926426
-86.952082,6,109.950583
-87.657835,6,109.978554
-87.445182,6,110.008234
-87.39696,6,110.037474
-87.274626,6,110.066181
-86.772308,6,110.095423
-86.431842,6,110.12427
-87.202238,6,110.158892
-87.412763,6,110.186364
-87.402364,6,110.214792
-87.231837,6,110.243346
-87.374656,6,110.271543
-87.039014,6,110.299625
-87.301573,6,110.330792
-87.239773,6,110.3572
-86.733357,6,110.384489
-87.092276,6,110.411946
-87.326764,6,110.438313
-86.800634,6,110.46576
-88.216472,6,110.494171
-86.482741,6,110.524553
-86.225612,6,110.551797
-86.588583,6,110.581901
-87.169676,6,110.611219
-86.489402,6,110.643595
-88.592845,6,110.67247
-87.417857,6,110.70074
-87.497268,6,110.728943
-87.829595,6,110.760554
-87.748574,6,110.794294
-87.263924,6,110.824085
-87.08037,6,110.852991
-86.446082,6,110.881719
-87.264858,6,110.911577
-86.572666,6,110.939166
-87.107134,6,110.967338
-86.717869,6,110.994057
-87.636826,6,111.022265
-86.677076,6,111.048605
-86.426988,6,111.077561
-86.432567,6,111.104575
-88.105662,6,111.132885
-87.535515,6,111.162412
-86.41651,6,111.19149
-86.451448,6,111.220059
-87.07705,6,111.250092
-86.460542,6,111.279651
-87.091947,6,111.307368
-92.232091,7,111.341355
-87.357956,6,111.373217
-88.729721,6,111.401369
-86.444671,6,111.429713
-86.540261,6,111.458229
-86.696147,6,111.490388
-86.451589,6,111.517504
-87.729358,6,111.549682
-85.964371,6,111.58043
-87.247848,6,111.613103
-87.462341,6,111.642688
-86.8613,6,111.670289
-87.70889,6,111.698753
-87.242897,6,111.729158
-87.500376,6,111.756348
-87.060143,7,111.792799
-87.743198,6,111.82014
-87.701686,6,111.849428
-87.12344,6,111.881979
-86.864506,6,111.911568
-86.914049,6,111.94056
-86.015409,6,111.967516
-86.404424,6,111.995794
-87.277918,6,112.027331
-87.033341,6,112.055713
-87.133673,6,112.0858
-86.432268,6,112.114769
-88.101987,6,112.145454
-87.203735,6,112.172432
-86.831452,6,112.207054
-86.793749,6,112.235299
-87.950163,6,112.261781
-86.355929,6,112.291635
-86.906494,6,112.319002
-87.104167,6,112.348698
-87.150679,6,112.377382
-87.39842,6,112.405646
-87.486329,6,112.433452
-86.769941,6,112.462765
-87.350363,6,112.489573
-86.529237,6,112.519531
-87.765658,6,112.548819
-87.462148,6,112.581
-87.059498,6,112.608669
-97.718761,8,112.648048
-87.325805,6,112.678303
-87.459375,6,112.706445
-87.562284,6,112.735903
-86.334771,6,112.764805
-87.241835,6,112.795487
-86.771235,6,112.828054
-87.649443,6,112.858091
-86.275797,6,112.885619
-87.744707,6,112.912481
-86.79741,6,112.941754
-86.815814,6,112.968132
-86.18589,6,112.998887
-86.3139,6,113.025629
-87.165816,6,113.054443
-87.199526,6,113.082317
-87.14241,6,113.110419
-86.382486,6,113.136555
-86.602702,6,113.164442
-86.688971,6,113.193497
-87.343031,6,113.223549
-86.67103,6,113.254981
-86.914383,6,113.28212
-86.897134,6,113.311161
-88.15533,6,113.34249
-86.485696,6,113.374546
-86.339546,6,113.404445
-86.847797,6,113.437721
-86.595399,6,113.467558
-87.523928,6,113.497952
-87.936009,6,113.526288
-87.193385,6,113.556321
-87.698752,6,113.586881
-86.570818,6,113.616313
-87.516134,6,113.646002
-87.202328,6,113.675616
-87.474872,6,113.704185
-88.311007,6,113.733656
-86.774464,6,113.762678
-86.88854,6,113.793472
-87.368924,6,113.828965
-87.968087,6,113.86126
-88.155387,6,113.892826
-87.200048,6,113.918796
-86.759903,6,113.949419
-86.702809,6,113.978311
-87.432287,6,114.004296
-86.420567,6,114.032647
-87.524016,7,114.065771
-86.950156,6,114.098027
-87.62503,6,114.124376
-87.604667,6,114.151438
-86.986026,6,114.179235
-87.220732,6,114.202846
-87.120528,6,114.230524
-87.209989,6,114.260546
-86.826495,6,114.291103
-86.557537,6,114.321007
-86.514395,6,114.348187
-87.275556,6,114.378121
-87.868178,6,114.409199
-86.815823,6,114.437588
-88.078014,6,114.46659
-87.376566,6,114.492947
-88.14862,6,114.520182
-88.27377,6,114.548987
-86.71448,6,114.578777
-86.494073,6,114.606762
-87.174499,6,114.633368
-87.85504,6,114.662513
-87.403295,6,114.691321
-87.765938,6,114.718663
-87.629886,6,114.750736
-87.183682,6,114.781827
-86.747243,6,114.810986
-86.589046,6,114.842837
-86.738885,6,114.871082
-87.6654,6,114.899359
-87.700091,6,114.925981
-86.778517,6,114.954662
-87.730576,6,114.982905
-86.720483,6,115.011866
-86.957724,6,115.041543
-87.211876,6,115.07102
-87.121936,6,115.103547
-86.63796,6,115.131305
-86.613939,6,115.161552
-88.1729,6,115.194453
-88.435167,6,115.221958
-88.028673,6,115.252178
-86.955514,6,115.279383
-87.710165,6,115.309535
-87.788062,6,115.339098
-87.232565,6,115.369673
-87.432282,6,115.399971
-86.954441,6,115.429271
-87.824272,6,115.459542
-87.158378,6,115.490728
-87.723041,6,115.52062
-86.809563,6,115.550101
-86.850978,6,115.58053
-87.799337,6,115.610131
-86.230546,6,115.639309
-87.660769,6,115.666783
-87.261916,6,115.694486
-87.700436,6,115.724908
-87.289947,7,115.757066
-85.497598,6,115.784559
-86.926949,6,115.813295
-86.64497,6,115.842858
-87.270002,7,115.878085
-87.30892,6,115.906866
-87.585212,6,115.935063
-87.365975,6,115.968179
-86.936853,6,116.000088
-87.809783,6,116.027852
-87.31252,6,116.055809
-87.106572,6,116.085712
-86.726717,6,116.116607
-86.576036,6,116.148032
-86.835988,6,116.179021
-86.597519,6,116.206927
-87.649471,6,116.235468
-87.171993,6,116.267764
-86.927333,6,116.296956
-87.785257,6,116.329015
-87.253607,6,116.365443
-87.366956,6,116.395936
-87.512526,6,116.425811
-87.206283,6,116.452525
-86.879937,6,116.481261
-87.239364,6,116.511772
-87.483212,6,116.54201
-87.500468,6,116.572195
-87.02584,6,116.602394
-87.825885,6,116.634372
-86.197392,6,116.663443
-86.926401,6,116.692672
-86.35543,6,116.720598
-88.029341,6,116.750272
-87.713352,6,116.779609
-86.283611,6,116.811169
-87.21488,6,116.842629
-87.581055,6,116.872681
-87.993224,6,116.900414
-86.370023,6,129.778241
-86.404431,6,129.813884
-87.474045,6,129.840978
-87.416878,6,129.872682
-86.754647,6,129.90072
-87.116711,6,129.927668
-86.591068,6,129.955534
-86.698667,6,129.983373
-86.393745,6,130.013463
-86.893276,6,130.043639
-87.15532,6,130.071971
-87.316204,6,130.104009
-86.638123,6,130.133219
-88.105179,6,130.165033
-87.051236,6,130.193461
-87.375763,6,130.223444
-85.731766,6,130.252229
-87.048957,6,130.284148
-87.332106,6,130.310558
-86.999983,6,130.338466
-87.421727,6,130.367963
-86.030922,6,130.397523
-86.726189,6,130.426342
-86.78156,6,130.454471
-86.329365,6,130.484116
-87.590131,6,130.516387
-86.677953,6,130.546353
-87.872204,6,130.575079
-87.438754,6,130.605315
-87.16766,6,130.635586
-86.484884,6,130.664474
-86.129766,6,130.693086
-86.569624,6,130.721632
-87.177476,6,130.755637
-87.343642,6,130.789319
-87.772715,6,130.823662
-92.071483,7,130.867847
-87.266011,6,130.90113
-87.223085,6,130.929742
-86.763067,6,130.962269
-87.30172,6,130.990154
-87.230895,6,131.018753
-87.432253,6,131.046568
-86.769573,6,131.074868
-86.369767,6,131.107037
-87.021081,6,131.136494
-87.030632,6,131.164332
-86.643257,6,131.197427
-86.217515,6,131.228368
-87.57293,6,131.260829
-87.426164,6,131.289136
-87.006065,6,131.317862
-86.299826,6,131.345723
-87.251813,6,131.376428
-86.893054,6,131.402016
-87.540899,6,131.430008
-86.668663,6,131.459962
-86.467038,6,131.490484
-87.835565,6,131.519966
-86.822883,6,131.548511
-86.381808,6,131.577499
-86.167546,6,131.607902
-86.733206,6,131.639492
-87.552003,6,131.668754
-87.19959,6,131.698604
-86.361925,6,131.727395
-86.388957,6,131.755963
-86.465303,6,131.783741
-87.180269,6,131.81258
-86.871904,6,131.841488
-87.961091,6,131.871644
-91.855985,7,131.905126
-87.482772,6,131.934057
-87.19496,6,131.963699
-87.191831,6,131.993406
-87.050628,6,132.021587
-87.644178,6,132.051802
-86.872966,6,132.080195
-86.175073,6,132.113718
-86.763984,6,132.140504
-86.689964,6,132.170611
-87.537415,6,132.199828
-86.701321,6,132.231173
-87.364054,6,132.257454
-86.536259,6,132.28429
-86.787933,6,132.310828
-87.055171,6,132.337613
-86.939401,6,132.365473
-87.411407,6,132.391398
-87.233245,6,132.416608
-87.69727,6,132.443079
-87.566091,6,132.46813
-87.623165,6,132.49197
-87.563884,6,132.522751
-86.358623,6,132.554557
-86.96296,6,132.582726
-87.869526,6,132.610798
-86.976921,6,132.639148
-87.726779,6,132.666096
-87.286853,6,132.690915
-86.946347,6,132.720079
-87.331382,6,132.753002
-88.538091,6,132.783495
-86.762097,6,132.813779
-86.834858,6,132.846251
-86.727899,7,132.880591
-86.903636,6,132.911262
-86.074007,6,132.940176
-86.759156,6,132.97057
-86.293293,6,132.999494
-86.311132,6,133.030236
-87.014615,6,133.059964
-86.106142,6,133.088886
-87.579246,6,133.118316
-86.928553,6,133.14441
-86.289672,7,133.17659
-86.418808,6,133.202317
-86.74347,6,133.230868
-86.459206,6,133.256369
-87.853356,6,133.286056
-87.214266,6,133.316362
-87.008987,6,133.347035
-86.886105,6,133.376225
-87.50743,6,133.404666
-87.127983,6,133.434482
-85.944191,6,133.463437
-86.205205,6,133.497605
-87.135191,6,133.52638
-87.121198,6,133.556821
-87.464407,6,133.586299
-91.817517,7,133.619231
-87.050036,6,133.648206
-86.726036,7,133.681682
-88.126867,6,133.715377
-86.778288,6,133.742099
-87.64041,6,133.773152
-86.848212,6,133.804887
-87.279876,6,133.83338
-86.84172,6,133.862256
-87.224084,6,133.892405
-87.721486,7,133.926685
-87.347779,6,133.955269
-87.664449,6,133.983346
-87.697396,6,134.014117
-91.429324,7,134.049895
-87.807602,6,134.077218
-86.229213,6,134.105133
-86.964691,6,134.139673
-91.874002,7,134.171382
-86.519641,6,134.199904
-85.753459,6,134.228118
-86.308566,6,134.256061
-87.754544,6,134.285632
-86.7233,6,134.313055
-87.241166,6,134.34166
-87.163925,7,134.376815
-86.958378,6,134.406046
-86.749559,6,134.435338
-87.219382,6,134.463812
-86.719583,6,134.494925
-87.028457,6,134.524019
-86.917949,6,134.553816
-87.659621,6,134.583979
-86.37223,6,134.613195
-86.293065,6,134.641624
-86.668809,6,134.669786
-87.296792,6,134.69827
-86.912893,6,134.728522
-86.843483,6,134.759627
-87.641507,6,134.788712
-86.69706,6,134.823987
-86.942231,6,134.851524
-86.743538,6,134.882527
-86.724411,6,134.914674
-86.92304,6,134.941908
-86.517171,6,134.970098
-87.610599,6,135.004308
-86.320549,6,135.033401
-87.186926,6,135.062695
-87.240057,6,135.094664
-87.554197,6,135.12621
-86.636373,6,135.157995
-86.060223,6,135.186941
-85.835489,6,135.220266
-87.060854,6,135.249674
-87.205437,6,135.275644
-86.708892,6,135.30294
-86.86407,6,135.331823
-86.61288,6,135.360133
